{-0.1125, 7.7045, 2.1835}
|{0.2607, 0.3908, 0.0919}
{-0.1125, 7.7045, 2.1835}
|{0.1862, 0.3971, 0.0184}
{-0.158, 7.082, 2.2577}
|{0.1862, 0.3971, 0.0184}
{-0.158, 7.082, 2.2577}
|{0.0658, 0.264, -0.0434}
{-0.3184, 7.4531, 2.6264}
|{0.0658, 0.264, -0.0434}
{-0.3184, 7.4531, 2.6264}
|{-0.094, 0.118, -0.1137}
{0.3448, 9.8378, 1.9704}
|{-0.094, 0.118, -0.1137}
{0.3448, 9.8378, 1.9704}
|{-0.1878, 0.0136, -0.1467}
{0.4597, 11.1618, 0.0622}
|{-0.1878, 0.0136, -0.1467}
{0.4597, 11.1618, 0.0622}
|{-0.3166, -0.1621, -0.1702}
{1.6065, 12.4068, -0.1532}
|{-0.3166, -0.1621, -0.1702}
{1.6065, 12.4068, -0.1532}
|{-0.6969, -0.5275, -0.1968}
{1.9513, 12.9814, -0.9122}
|{-0.6969, -0.5275, -0.1968}
{1.9513, 12.9814, -0.9122}
|{-1.1103, -0.944, -0.3023}
{1.9632, 12.9598, -0.1437}
|{-1.1103, -0.944, -0.3023}
{1.9632, 12.9598, -0.1437}
|{-1.5044, -1.3573, -0.3949}
{2.1189, 12.4738, 0.3328}
|{-1.5044, -1.3573, -0.3949}
{2.1189, 12.4738, 0.3328}
|{-1.6653, -1.5736, -0.3971}
{-0.3496, 9.5217, 1.0487}
|{-1.6653, -1.5736, -0.3971}
{-0.3496, 9.5217, 1.0487}
|{-0.5712, -2.9382, -0.2927}
{-0.2753, 8.5545, 2.1572}
|{-0.5712, -2.9382, -0.2927}
{-0.2753, 8.5545, 2.1572}
|{0.3108, -1.1219, -0.1148}
{-0.3711, 8.4659, 1.9513}
|{0.3108, -1.1219, -0.1148}
{-0.3711, 8.4659, 1.9513}
|{0.6964, 1.7969, 0.061}
{-0.1844, 9.153, 1.6257}
|{0.6964, 1.7969, 0.061}
{-0.1844, 9.153, 1.6257}
|{1.1406, 2.3743, 0.2751}
{0.0144, 10.1945, 1.5036}
|{1.1406, 2.3743, 0.2751}
{0.0144, 10.1945, 1.5036}
|{1.505, 1.7149, 0.3933}
{0.0551, 10.4124, 0.9361}
|{1.505, 1.7149, 0.3933}
{0.0551, 10.4124, 0.9361}
|{1.5614, 1.1119, 0.2783}
{0.3615, 9.7157, 1.5012}
|{1.5614, 1.1119, 0.2783}
{0.3615, 9.7157, 1.5012}
|{1.114, 0.9223, 0.1111}
{1.6735, 8.5808, 2.6695}
|{1.114, 0.9223, 0.1111}
{1.6735, 8.5808, 2.6695}
|{0.4525, 0.7348, 0.0546}
{2.0159, 8.3917, 2.66}
|{0.4525, 0.7348, 0.0546}
{2.0159, 8.3917, 2.66}
|{0.0977, 0.2054, 0.0024}
{1.4437, 9.4858, 1.8172}
|{0.0977, 0.2054, 0.0024}
{1.4437, 9.4858, 1.8172}
|{0.0083, -0.4955, -0.0647}
{0.7661, 10.161, 1.1301}
|{0.0083, -0.4955, -0.0647}
{0.7661, 10.161, 1.1301}
|{-0.126, -0.9248, -0.0264}
{0.2586, 10.5991, 1.0654}
|{-0.126, -0.9248, -0.0264}
{0.2586, 10.5991, 1.0654}
|{-0.3614, -0.8567, 0.0258}
{-0.1676, 10.6734, 0.5818}
|{-0.3614, -0.8567, 0.0258}
{-0.1676, 10.6734, 0.5818}
|{-0.583, -0.4252, 0.0205}
{0.3232, 10.1442, 1.1277}
|{-0.583, -0.4252, 0.0205}
{0.3232, 10.1442, 1.1277}
|{-0.7374, 0.0062, -0.0136}
{0.4118, 9.5409, 1.5131}
|{-0.7374, 0.0062, -0.0136}
{0.4118, 9.5409, 1.5131}
|{-0.6874, 0.1457, -0.0913}
{0.6847, 9.0357, 1.4772}
|{-0.6874, 0.1457, -0.0913}
{0.6847, 9.0357, 1.4772}
|{-0.3976, -0.03, -0.1286}
{0.8954, 8.9136, 1.4796}
|{-0.3976, -0.03, -0.1286}
{0.8954, 8.9136, 1.4796}
|{-0.0376, -0.3038, -0.1084}
{0.9673, 9.3565, 1.3743}
|{-0.0376, -0.3038, -0.1084}
{0.9673, 9.3565, 1.3743}
|{0.2639, -0.2963, -0.0636}
{0.8523, 10.2831, 1.2785}
|{0.2639, -0.2963, -0.0636}
{0.8523, 10.2831, 1.2785}
|{0.4237, -0.0588, 0.0088}
{0.929, 10.6757, 1.1851}
|{0.4237, -0.0588, 0.0088}
{0.929, 10.6757, 1.1851}
|{0.445, 0.084, 0.0961}
{0.9649, 10.4411, 1.2737}
|{0.445, 0.084, 0.0961}
{0.9649, 10.4411, 1.2737}
|{0.3491, 0.0914, 0.1249}
{1.0463, 9.6127, 1.3815}
|{0.3491, 0.0914, 0.1249}
{1.0463, 9.6127, 1.3815}
|{0.2011, 0.0264, 0.0866}
{0.8332, 9.572, 1.4796}
|{0.2011, 0.0264, 0.0866}
{0.8332, 9.572, 1.4796}
|{0.0967, -0.0822, 0.0621}
{0.3017, 9.5577, 1.5419}
|{0.0967, -0.0822, 0.0621}
{0.3017, 9.5577, 1.5419}
|{0.0562, -0.1685, 0.0844}
{-0.0838, 9.4379, 1.6472}
|{0.0562, -0.1685, 0.0844}
{-0.0838, 9.4379, 1.6472}
|{0.0434, -0.1557, 0.1292}
{-0.3735, 9.2584, 1.664}
|{0.0434, -0.1557, 0.1292}
{-0.3735, 9.2584, 1.664}
|{0.0647, -0.0428, 0.1515}
{-0.2993, 8.9591, 1.4198}
|{0.0647, -0.0428, 0.1515}
{-0.2993, 8.9591, 1.4198}
|{0.0775, 0.1351, 0.1398}
{-0.0311, 9.1435, 1.4868}
|{0.0775, 0.1351, 0.1398}
{-0.0311, 9.1435, 1.4868}
|{0.0306, 0.215, 0.0929}
{0.8284, 10.2807, 1.2139}
|{0.0306, 0.215, 0.0929}
{0.8284, 10.2807, 1.2139}
|{-0.028, 0.085, 0.0194}
{1.1708, 11.0253, 0.7087}
|{-0.028, 0.085, 0.0194}
{1.1708, 11.0253, 0.7087}
|{-0.1185, -0.1643, -0.069}
{1.245, 10.6422, 0.4214}
|{-0.1185, -0.1643, -0.069}
{1.245, 10.6422, 0.4214}
|{-0.2751, -0.3603, -0.0988}
{0.8906, 10.0868, 0.5387}
|{-0.2751, -0.3603, -0.0988}
{0.8906, 10.0868, 0.5387}
|{-0.4189, -0.4114, -0.0818}
{0.5195, 9.3996, 1.0989}
|{-0.4189, -0.4114, -0.0818}
{0.5195, 9.3996, 1.0989}
|{-0.4466, -0.4178, -0.037}
{0.2442, 9.0405, 1.4557}
|{-0.4466, -0.4178, -0.037}
{0.2442, 9.0405, 1.4557}
|{-0.2815, -0.3741, 0.0088}
{0.0503, 9.4691, 1.64}
|{-0.2815, -0.3741, 0.0088}
{0.0503, 9.4691, 1.64}
|{0.0051, -0.1994, 0.0514}
{-0.0646, 10.0485, 1.4772}
|{0.0051, -0.1994, 0.0514}
{-0.0646, 10.0485, 1.4772}
|{0.2959, 0.0573, 0.1025}
{0.1389, 10.4076, 1.3599}
|{0.2959, 0.0573, 0.1025}
{0.1389, 10.4076, 1.3599}
|{0.4408, 0.2352, 0.1441}
{0.5626, 10.5896, 1.166}
|{0.4408, 0.2352, 0.1441}
{0.5626, 10.5896, 1.166}
|{0.4152, 0.2736, 0.1121}
{1.0032, 10.082, 1.3408}
|{0.4152, 0.2736, 0.1121}
{1.0032, 10.082, 1.3408}
|{0.2586, 0.0818, 0.029}
{1.1875, 9.584, 1.7119}
|{0.2586, 0.0818, 0.029}
{1.1875, 9.584, 1.7119}
|{0.0541, -0.1792, -0.0242}
{1.1157, 9.1818, 1.7119}
|{0.0541, -0.1792, -0.0242}
{1.1157, 9.1818, 1.7119}
|{-0.0514, -0.2825, 0.0035}
{0.8811, 9.2249, 1.6807}
|{-0.0514, -0.2825, 0.0035}
{0.8811, 9.2249, 1.6807}
|{-0.0503, -0.2101, 0.0706}
{0.5028, 9.3781, 1.6233}
|{-0.0503, -0.2101, 0.0706}
{0.5028, 9.3781, 1.6233}
|{-0.013, -0.0886, 0.1366}
{0.0838, 9.3613, 1.7286}
|{-0.013, -0.0886, 0.1366}
{0.0838, 9.3613, 1.7286}
|{0.0189, -0.0119, 0.1579}
{-0.2203, 9.1339, 1.3408}
|{0.0189, -0.0119, 0.1579}
{-0.2203, 9.1339, 1.3408}
|{0.0285, 0.0733, 0.1228}
{-0.3879, 8.7652, 1.166}
|{0.0285, 0.0733, 0.1228}
{-0.3879, 8.7652, 1.166}
|{-0.0269, 0.1021, 0.0546}
{-0.4884, 8.2815, 1.2857}
|{-0.0269, 0.1021, 0.0546}
{-0.4884, 8.2815, 1.2857}
|{-0.0887, 0.0467, -0.0264}
{-0.2921, 10.094, 1.7717}
|{-0.0887, 0.0467, -0.0264}
{-0.2921, 10.094, 1.7717}
|{-0.1079, 0.0456, -0.0956}
{0.4645, 12.0716, 0.9361}
|{-0.1079, 0.0456, -0.0956}
{0.4645, 12.0716, 0.9361}
|{-0.0642, 0.0467, -0.1169}
{0.7709, 11.7531, 0.5052}
|{-0.0642, 0.0467, -0.1169}
{0.7709, 11.7531, 0.5052}
|{-0.143, -0.0449, -0.1265}
{1.561, 10.4076, 0.6512}
|{-0.143, -0.0449, -0.1265}
{1.561, 10.4076, 0.6512}
|{-0.3071, -0.0172, -0.1372}
{2.0566, 9.4164, 0.8811}
|{-0.3071, -0.0172, -0.1372}
{2.0566, 9.4164, 0.8811}
|{-0.3678, 0.1021, -0.168}
{2.0279, 9.6223, 1.3527}
|{-0.3678, 0.1021, -0.168}
{2.0279, 9.6223, 1.3527}
|{-0.2804, -0.078, -0.1297}
{2.047, 9.8282, 1.1588}
|{-0.2804, -0.078, -0.1297}
{2.047, 9.8282, 1.1588}
|{-0.0993, -0.2814, -0.0051}
{1.6233, 9.5241, 1.0989}
|{-0.0993, -0.2814, -0.0051}
{1.6233, 9.5241, 1.0989}
|{0.0061, -0.0662, 0.0674}
{1.4653, 9.165, 1.1636}
|{0.0061, -0.0662, 0.0674}
{1.4653, 9.165, 1.1636}
|{0.0647, 0.1681, 0.0919}
{0.9888, 9.4978, 1.415}
|{0.0647, 0.1681, 0.0919}
{0.9888, 9.4978, 1.415}
|{0.1617, 0.0669, 0.0887}
{0.5052, 9.2895, 1.5874}
|{0.1617, 0.0669, 0.0887}
{0.5052, 9.2895, 1.5874}
|{0.2565, -0.1366, 0.0887}
{0.5818, 9.4691, 1.9225}
|{0.2565, -0.1366, 0.0887}
{0.5818, 9.4691, 1.9225}
|{0.314, -0.1366, 0.0929}
{0.7278, 10.0102, 1.64}
|{0.314, -0.1366, 0.0929}
{0.7278, 10.0102, 1.64}
|{0.3172, -0.0045, 0.0716}
{0.6728, 9.9216, 1.5754}
|{0.3172, -0.0045, 0.0716}
{0.6728, 9.9216, 1.5754}
|{0.2202, -0.0215, 0.0525}
{0.6656, 9.7899, 1.4964}
|{0.2202, -0.0215, 0.0525}
{0.6656, 9.7899, 1.4964}
|{0.0178, -0.0822, 0.0333}
{0.8236, 9.9623, 1.3815}
|{0.0178, -0.0822, 0.0333}
{0.8236, 9.9623, 1.3815}
|{-0.1622, -0.0918, 0.012}
{0.9098, 10.0676, 1.1564}
|{-0.1622, -0.0918, 0.012}
{0.9098, 10.0676, 1.1564}
|{-0.2431, -0.1227, -0.0093}
{1.0511, 9.8426, 1.0415}
|{-0.2431, -0.1227, -0.0093}
{1.0511, 9.8426, 1.0415}
|{-0.2431, -0.1611, -0.0264}
{1.2378, 9.4188, 1.1612}
|{-0.2431, -0.1611, -0.0264}
{1.2378, 9.4188, 1.1612}
|{-0.1984, -0.1674, -0.0296}
{1.2091, 9.56, 1.2163}
|{-0.1984, -0.1674, -0.0296}
{1.2091, 9.56, 1.2163}
|{-0.094, -0.1376, -0.0093}
{0.8882, 10.1849, 1.0104}
|{-0.094, -0.1376, -0.0093}
{0.8882, 10.1849, 1.0104}
|{0.0423, -0.1163, 0.0226}
{0.6225, 10.4267, 1.3767}
|{0.0423, -0.1163, 0.0226}
{0.6225, 10.4267, 1.3767}
|{0.1105, -0.0907, 0.0429}
{0.5507, 10.4698, 1.4964}
|{0.1105, -0.0907, 0.0429}
{0.5507, 10.4698, 1.4964}
|{0.1478, -0.0503, 0.0376}
{0.6871, 9.323, 1.5562}
|{0.1478, -0.0503, 0.0376}
{0.6871, 9.323, 1.5562}
|{0.1723, -0.0716, 0.0386}
{0.9361, 8.8849, 1.9178}
|{0.1723, -0.0716, 0.0386}
{0.9361, 8.8849, 1.9178}
|{0.151, -0.1142, 0.0429}
{0.905, 9.019, 2.1213}
|{0.151, -0.1142, 0.0429}
{0.905, 9.019, 2.1213}
|{0.1638, -0.1525, 0.0791}
{0.5746, 8.9376, 1.834}
|{0.1638, -0.1525, 0.0791}
{0.5746, 8.9376, 1.834}
|{0.1638, -0.0726, 0.1334}
{0.3472, 9.0597, 1.5706}
|{0.1638, -0.0726, 0.1334}
{0.3472, 9.0597, 1.5706}
|{0.0658, 0.0733, 0.1515}
{0.1987, 9.7995, 1.3551}
|{0.0658, 0.0733, 0.1515}
{0.1987, 9.7995, 1.3551}
|{-0.0716, 0.118, 0.0855}
{0.0958, 9.5457, 1.0942}
|{-0.0716, 0.118, 0.0855}
{0.0958, 9.5457, 1.0942}
|{-0.159, -0.0236, 0.0024}
{0.1748, 9.8043, 1.1612}
|{-0.159, -0.0236, 0.0024}
{0.1748, 9.8043, 1.1612}
|{-0.2069, -0.1078, -0.0583}
{0.4597, 10.647, 1.0726}
|{-0.2069, -0.1078, -0.0583}
{0.4597, 10.647, 1.0726}
|{-0.1909, -0.0993, -0.0839}
{0.498, 10.805, 0.7997}
|{-0.1909, -0.0993, -0.0839}
{0.498, 10.805, 0.7997}
|{-0.1366, -0.0993, -0.0839}
{0.814, 10.0197, 0.7254}
|{-0.1366, -0.0993, -0.0839}
{0.814, 10.0197, 0.7254}
|{-0.1206, -0.0194, -0.0679}
{1.0463, 9.8761, 1.0104}
|{-0.1206, -0.0194, -0.0679}
{1.0463, 9.8761, 1.0104}
|{-0.1121, 0.0903, -0.0636}
{1.0487, 9.9575, 0.9816}
|{-0.1121, 0.0903, -0.0636}
{1.0487, 9.9575, 0.9816}
|{-0.0205, 0.0563, -0.0402}
{0.8859, 9.8067, 1.0463}
|{-0.0205, 0.0563, -0.0402}
{0.8859, 9.8067, 1.0463}
|{0.069, 0.0658, 0.012}
{0.7973, 9.9359, 1.336}
|{0.069, 0.0658, 0.012}
{0.7973, 9.9359, 1.336}
|{0.1201, 0.1926, 0.0407}
{0.759, 9.8186, 1.1708}
|{0.1201, 0.1926, 0.0407}
{0.759, 9.8186, 1.1708}
|{0.1766, 0.2278, 0.0216}
{1.1277, 9.7372, 1.2378}
|{0.1766, 0.2278, 0.0216}
{1.1277, 9.7372, 1.2378}
|{0.1531, 0.1564, -0.0221}
{1.4389, 9.7492, 1.482}
|{0.1531, 0.1564, -0.0221}
{1.4389, 9.7492, 1.482}
|{0.0892, 0.0413, -0.0626}
{1.5467, 9.3877, 1.4605}
|{0.0892, 0.0413, -0.0626}
{1.5467, 9.3877, 1.4605}
|{0.053, -0.0524, -0.0498}
{1.4676, 9.244, 1.5036}
|{0.053, -0.0524, -0.0498}
{1.4676, 9.244, 1.5036}
|{0.0146, -0.0492, -0.0051}
{1.2522, 9.6151, 1.5323}
|{0.0146, -0.0492, -0.0051}
{1.2522, 9.6151, 1.5323}
|{-0.0024, -0.0098, 0.0354}
{0.7973, 9.5409, 1.4844}
|{-0.0024, -0.0098, 0.0354}
{0.7973, 9.5409, 1.4844}
|{0.0285, -0.0183, 0.0621}
{0.5555, 9.6654, 1.2258}
|{0.0285, -0.0183, 0.0621}
{0.5555, 9.6654, 1.2258}
|{0.0402, 0.0424, 0.0663}
{0.4525, 10.0317, 1.154}
|{0.0402, 0.0424, 0.0663}
{0.4525, 10.0317, 1.154}
|{-0.0024, 0.1063, 0.0301}
{0.5219, 9.9072, 0.917}
|{-0.0024, 0.1063, 0.0301}
{0.5219, 9.9072, 0.917}
|{-0.0503, 0.0083, -0.021}
{0.5794, 9.6199, 1.0008}
|{-0.0503, 0.0083, -0.021}
{0.5794, 9.6199, 1.0008}
|{-0.0866, -0.0897, -0.0562}
{0.5004, 10.1011, 1.2761}
|{-0.0866, -0.0897, -0.0562}
{0.5004, 10.1011, 1.2761}
|{-0.0748, -0.078, -0.0636}
{0.3519, 9.9335, 1.0199}
|{-0.0748, -0.078, -0.0636}
{0.3519, 9.9335, 1.0199}
|{-0.0035, -0.0481, -0.0541}
{0.5818, 9.584, 1.2617}
|{-0.0035, -0.0481, -0.0541}
{0.5818, 9.584, 1.2617}
|{0.02, 0.036, -0.0242}
{1.0391, 9.9048, 1.1708}
|{0.02, 0.036, -0.0242}
{1.0391, 9.9048, 1.1708}
|{0.02, 0.1383, -0.0125}
{1.2378, 10.1825, 0.8092}
|{0.02, 0.1383, -0.0125}
{1.2378, 10.1825, 0.8092}
|{0.0232, 0.118, -0.0168}
{1.4557, 9.9838, 0.905}
|{0.0232, 0.118, -0.0168}
{1.4557, 9.9838, 0.905}
|{-0.0322, 0.069, -0.0083}
{1.6161, 10.0221, 0.9194}
|{-0.0322, 0.069, -0.0083}
{1.6161, 10.0221, 0.9194}
|{-0.0738, 0.052, 0.0035}
{1.6927, 9.7013, 0.9936}
|{-0.0738, 0.052, 0.0035}
{1.6927, 9.7013, 0.9936}
|{-0.0663, -0.0758, 0.0088}
{1.4389, 9.1554, 1.5395}
|{-0.0663, -0.0758, 0.0088}
{1.4389, 9.1554, 1.5395}
|{-0.0386, -0.2164, 0.0194}
{1.0558, 9.3278, 1.9704}
|{-0.0386, -0.2164, 0.0194}
{1.0558, 9.3278, 1.9704}
|{0.0594, -0.2367, 0.0589}
{0.2418, 9.6367, 1.8723}
|{0.0594, -0.2367, 0.0589}
{0.2418, 9.6367, 1.8723}
|{0.2085, -0.1152, 0.1238}
{-0.1341, 9.9623, 1.4389}
|{0.2085, -0.1152, 0.1238}
{-0.1341, 9.9623, 1.4389}
|{0.2671, 0.0957, 0.1633}
{-0.0455, 9.9742, 1.506}
|{0.2671, 0.0957, 0.1633}
{-0.0455, 9.9742, 1.506}
|{0.183, 0.2267, 0.1142}
{0.5746, 9.7133, 1.5155}
|{0.183, 0.2267, 0.1142}
{0.5746, 9.7133, 1.5155}
|{0.0381, 0.0435, 0.0184}
{0.905, 9.9, 1.2641}
|{0.0381, 0.0435, 0.0184}
{0.905, 9.9, 1.2641}
|{-0.0738, -0.2292, -0.0647}
{0.9744, 9.6343, 1.1971}
|{-0.0738, -0.2292, -0.0647}
{0.9744, 9.6343, 1.1971}
|{-0.1569, -0.2676, -0.069}
{0.9601, 9.56, 1.1325}
|{-0.1569, -0.2676, -0.069}
{0.9601, 9.56, 1.1325}
|{-0.2005, -0.1014, -0.0221}
{0.8475, 9.7276, 1.0846}
|{-0.2005, -0.1014, -0.0221}
{0.8475, 9.7276, 1.0846}
|{-0.1718, -0.0268, 0.0152}
{0.5124, 9.4355, 0.8954}
|{-0.1718, -0.0268, 0.0152}
{0.5124, 9.4355, 0.8954}
|{-0.0961, -0.0737, 0.0237}
{0.3807, 9.663, 1.1205}
|{-0.0961, -0.0737, 0.0237}
{0.3807, 9.663, 1.1205}
|{-0.0439, -0.0236, 0.0376}
{0.3519, 10.2927, 1.1181}
|{-0.0439, -0.0236, 0.0376}
{0.3519, 10.2927, 1.1181}
|{0.0168, 0.0754, 0.0407}
{0.3208, 9.9264, 1.1372}
|{0.0168, 0.0754, 0.0407}
{0.3208, 9.9264, 1.1372}
|{0.0636, 0.1063, 0.029}
{0.4669, 9.9407, 1.3072}
|{0.0636, 0.1063, 0.029}
{0.4669, 9.9407, 1.3072}
|{0.0722, 0.15, 0.0067}
{0.5962, 10.161, 1.1157}
|{0.0722, 0.15, 0.0067}
{0.5962, 10.161, 1.1157}
|{0.0818, 0.199, -0.0221}
{0.9098, 9.809, 1.0726}
|{0.0818, 0.199, -0.0221}
{0.9098, 9.809, 1.0726}
|{0.0498, 0.1766, -0.0466}
{1.312, 9.6845, 1.233}
|{0.0498, 0.1766, -0.0466}
{1.312, 9.6845, 1.233}
|{-0.0226, 0.0999, -0.0647}
{1.3934, 9.5217, 1.2091}
|{-0.0226, 0.0999, -0.0647}
{1.3934, 9.5217, 1.2091}
|{-0.0439, 0.0499, -0.0636}
{1.2953, 9.2201, 1.4581}
|{-0.0439, 0.0499, -0.0636}
{1.2953, 9.2201, 1.4581}
|{-0.028, 0.0552, -0.0189}
{1.1253, 9.8019, 1.2139}
|{-0.028, 0.0552, -0.0189}
{1.1253, 9.8019, 1.2139}
|{0.0221, 0.1575, 0.0333}
{0.905, 9.8713, 1.0846}
|{0.0221, 0.1575, 0.0333}
{0.905, 9.8713, 1.0846}
|{0.0413, 0.1383, 0.0333}
{0.7446, 9.7875, 1.3192}
|{0.0413, 0.1383, 0.0333}
{0.7446, 9.7875, 1.3192}
|{0.0146, 0.0882, 0.013}
{0.6153, 9.6582, 1.391}
|{0.0146, 0.0882, 0.013}
{0.6153, 9.6582, 1.391}
|{0.0093, 0.1117, 0.0088}
{0.6297, 9.7612, 1.3288}
|{0.0093, 0.1117, 0.0088}
{0.6297, 9.7612, 1.3288}
|{0.0402, 0.1777, 0.013}
{0.7254, 9.6367, 1.2737}
|{0.0402, 0.1777, 0.013}
{0.7254, 9.6367, 1.2737}
|{0.0487, 0.2352, 0.0067}
{0.8643, 9.4954, 1.3767}
|{0.0487, 0.2352, 0.0067}
{0.8643, 9.4954, 1.3767}
|{0.02, 0.1979, -0.0104}
{1.0343, 9.9766, 1.2402}
|{0.02, 0.1979, -0.0104}
{1.0343, 9.9766, 1.2402}
|{-0.0088, 0.0957, -0.02}
{1.1013, 9.9527, 1.0175}
|{-0.0088, 0.0957, -0.02}
{1.1013, 9.9527, 1.0175}
|{-0.0642, 0.0552, -0.0083}
{1.2091, 9.8067, 1.0199}
|{-0.0642, 0.0552, -0.0083}
{1.2091, 9.8067, 1.0199}
|{-0.127, 0.1085, 0.0141}
{1.0822, 9.8354, 1.087}
|{-0.127, 0.1085, 0.0141}
{1.0822, 9.8354, 1.087}
|{-0.1174, 0.1031, 0.0269}
{0.7853, 9.7947, 1.087}
|{-0.1174, 0.1031, 0.0269}
{0.7853, 9.7947, 1.087}
|{-0.0322, 0.0381, 0.0354}
{0.7015, 9.7947, 1.1779}
|{-0.0322, 0.0381, 0.0354}
{0.7015, 9.7947, 1.1779}
|{0.0477, 0.0435, 0.029}
{0.8619, 10.0221, 1.1253}
|{0.0477, 0.0435, 0.029}
{0.8619, 10.0221, 1.1253}
|{0.0764, 0.0903, -0.0072}
{1.2234, 10.1442, 0.9385}
|{0.0764, 0.0903, -0.0072}
{1.2234, 10.1442, 0.9385}
|{0.0668, 0.0328, -0.0402}
{1.3264, 9.5505, 1.3216}
|{0.0668, 0.0328, -0.0402}
{1.3264, 9.5505, 1.3216}
|{0.0115, -0.0684, -0.037}
{1.3479, 9.1435, 1.6424}
|{0.0115, -0.0684, -0.037}
{1.3479, 9.1435, 1.6424}
|{0.0061, -0.1366, -0.0136}
{1.2737, 9.675, 1.4365}
|{0.0061, -0.1366, -0.0136}
{1.2737, 9.675, 1.4365}
|{0.0626, -0.1238, 0.0216}
{1.2234, 9.8569, 1.2833}
|{0.0626, -0.1238, 0.0216}
{1.2234, 9.8569, 1.2833}
|{0.0668, -0.046, 0.045}
{1.0989, 9.9647, 1.3216}
|{0.0668, -0.046, 0.045}
{1.0989, 9.9647, 1.3216}
|{0.0146, -0.0769, 0.0439}
{0.8811, 9.7157, 1.2474}
|{0.0146, -0.0769, 0.0439}
{0.8811, 9.7157, 1.2474}
|{-0.0173, -0.1941, 0.0173}
{0.6871, 9.6845, 1.3336}
|{-0.0173, -0.1941, 0.0173}
{0.6871, 9.6845, 1.3336}
|{-0.0397, -0.2154, -0.0051}
{0.5076, 9.7731, 1.3503}
|{-0.0397, -0.2154, -0.0051}
{0.5076, 9.7731, 1.3503}
|{-0.0344, -0.1749, -0.0264}
{0.4477, 9.6391, 1.233}
|{-0.0344, -0.1749, -0.0264}
{0.4477, 9.6391, 1.233}
|{-0.0024, -0.1856, -0.0391}
{0.5195, 9.572, 1.3264}
|{-0.0024, -0.1856, -0.0391}
{0.5195, 9.572, 1.3264}
|{0.0104, -0.1781, -0.0232}
{0.6273, 9.8689, 1.3216}
|{0.0104, -0.1781, -0.0232}
{0.6273, 9.8689, 1.3216}
|{-0.0013, -0.1227, -0.0051}
{0.565, 9.9168, 1.1636}
|{-0.0013, -0.1227, -0.0051}
{0.565, 9.9168, 1.1636}
|{-0.0216, -0.1238, 0.0045}
{0.51, 9.8402, 1.1277}
|{-0.0216, -0.1238, 0.0045}
{0.51, 9.8402, 1.1277}
|{-0.0503, -0.1025, 0.0088}
{0.5076, 9.7707, 1.0822}
|{-0.0503, -0.1025, 0.0088}
{0.5076, 9.7707, 1.0822}
|{-0.0631, -0.0662, -0.0019}
{0.6584, 9.8737, 1.0487}
|{-0.0631, -0.0662, -0.0019}
{0.6584, 9.8737, 1.0487}
|{-0.0567, -0.1099, -0.021}
{0.668, 9.9311, 1.233}
|{-0.0567, -0.1099, -0.021}
{0.668, 9.9311, 1.233}
|{-0.0407, -0.1536, -0.0328}
{0.8021, 9.8665, 1.3312}
|{-0.0407, -0.1536, -0.0328}
{0.8021, 9.8665, 1.3312}
|{-0.0088, -0.0833, -0.021}
{0.723, 9.6893, 1.3001}
|{-0.0088, -0.0833, -0.021}
{0.723, 9.6893, 1.3001}
|{0.0338, -0.0204, 0.0067}
{0.7254, 9.7396, 1.3862}
|{0.0338, -0.0204, 0.0067}
{0.7254, 9.7396, 1.3862}
|{0.0562, -0.0045, 0.0152}
{0.7949, 9.651, 1.3934}
|{0.0562, -0.0045, 0.0152}
{0.7949, 9.651, 1.3934}
|{0.0381, -0.0045, 0.0035}
{0.9529, 9.7779, 1.2594}
|{0.0381, -0.0045, 0.0035}
{0.9529, 9.7779, 1.2594}
|{0.0093, -0.013, -0.0136}
{0.9697, 9.8186, 1.3072}
|{0.0093, -0.013, -0.0136}
{0.9697, 9.8186, 1.3072}
|{-0.0258, -0.0258, -0.0264}
{1.0056, 9.833, 1.3336}
|{-0.0258, -0.0258, -0.0264}
{1.0056, 9.833, 1.3336}
|{-0.0344, -0.0354, -0.0285}
{1.0415, 9.7324, 1.1851}
|{-0.0344, -0.0354, -0.0285}
{1.0415, 9.7324, 1.1851}
|{-0.0162, -0.0385, -0.0189}
{1.0104, 9.7444, 1.3001}
|{-0.0162, -0.0385, -0.0189}
{1.0104, 9.7444, 1.3001}
|{-0.0035, -0.0439, -0.0072}
{0.9146, 9.6295, 1.4174}
|{-0.0035, -0.0439, -0.0072}
{0.9146, 9.6295, 1.4174}
|{0.021, -0.0354, 0.0077}
{0.7087, 9.4786, 1.312}
|{0.021, -0.0354, 0.0077}
{0.7087, 9.4786, 1.312}
|{0.0583, -0.0119, 0.0226}
{0.6416, 9.6223, 1.2617}
|{0.0583, -0.0119, 0.0226}
{0.6416, 9.6223, 1.2617}
|{0.0562, -0.0013, 0.0216}
{0.498, 9.7133, 1.3958}
|{0.0562, -0.0013, 0.0216}
{0.498, 9.7133, 1.3958}
|{0.0072, 0.0094, 0.0024}
{0.589, 9.8258, 1.3719}
|{0.0072, 0.0094, 0.0024}
{0.589, 9.8258, 1.3719}
|{-0.0354, 0.0584, -0.0125}
{0.6704, 9.9216, 1.1516}
|{-0.0354, 0.0584, -0.0125}
{0.6704, 9.9216, 1.1516}
|{-0.0376, 0.0893, -0.02}
{0.8667, 9.7229, 1.1372}
|{-0.0376, 0.0893, -0.02}
{0.8667, 9.7229, 1.1372}
