{7.3813, -8.5545, 1.3168}
|{0.2585, -0.2455, 0.153}
{7.3813, -8.5545, 1.3168}
|{0.3597, -0.0782, 0.0326}
{7.6255, -8.8585, 0.644}
|{0.3597, -0.0782, 0.0326}
{7.6255, -8.8585, 0.644}
|{0.3437, 0.301, -0.0664}
{6.3303, -8.6263, -0.079}
|{0.3437, 0.301, -0.0664}
{6.3303, -8.6263, -0.079}
|{0.2414, 0.611, -0.1101}
{5.9161, -8.5305, 0.4453}
|{0.2414, 0.611, -0.1101}
{5.9161, -8.5305, 0.4453}
|{0.0529, 0.3969, -0.0132}
{5.1643, -7.8458, 1.5897}
|{0.0529, 0.3969, -0.0132}
{5.1643, -7.8458, 1.5897}
|{-0.1229, -0.1208, 0.022}
{5.6216, -7.6112, 2.4517}
|{-0.1229, -0.1208, 0.022}
{5.6216, -7.6112, 2.4517}
|{-0.1985, -0.4798, 0.0358}
{6.0621, -7.276, 2.8802}
|{-0.1985, -0.4798, 0.0358}
{6.0621, -7.276, 2.8802}
|{-0.1474, -0.7472, 0.0422}
{6.3063, -7.1084, 2.9401}
|{-0.1474, -0.7472, 0.0422}
{6.3063, -7.1084, 2.9401}
|{-0.0047, -0.8633, 0.0262}
{6.4308, -7.2592, 2.9521}
|{-0.0047, -0.8633, 0.0262}
{6.4308, -7.2592, 2.9521}
|{0.1093, -0.6971, -0.0174}
{5.9927, -7.6303, 2.4756}
|{0.1093, -0.6971, -0.0174}
{5.9927, -7.6303, 2.4756}
|{0.186, -0.384, -0.0782}
{5.4205, -7.9224, 1.5993}
|{0.186, -0.384, -0.0782}
{5.4205, -7.9224, 1.5993}
|{0.2063, 0.007, -0.1368}
{5.2002, -8.3941, 1.1899}
|{0.2063, 0.007, -0.1368}
{5.2002, -8.3941, 1.1899}
|{0.1136, 0.3596, -0.174}
{5.0613, -8.5186, 1.1732}
|{0.1136, 0.3596, -0.174}
{5.0613, -8.5186, 1.1732}
|{-0.0302, 0.4864, -0.1858}
{4.798, -8.3366, 1.1756}
|{-0.0302, 0.4864, -0.1858}
{4.798, -8.3366, 1.1756}
|{-0.1282, 0.4416, -0.1751}
{5.0566, -8.3414, 1.3791}
|{-0.1282, 0.4416, -0.1751}
{5.0566, -8.3414, 1.3791}
|{-0.1591, 0.3383, -0.1431}
{5.1571, -8.0086, 1.5227}
|{-0.1591, 0.3383, -0.1431}
{5.1571, -8.0086, 1.5227}
|{-0.1272, 0.1721, -0.0952}
{5.3534, -7.7381, 1.6975}
|{-0.1272, 0.1721, -0.0952}
{5.3534, -7.7381, 1.6975}
|{-0.0473, -0.0015, -0.0494}
{5.6647, -7.8386, 1.6783}
|{-0.0473, -0.0015, -0.0494}
{5.6647, -7.8386, 1.6783}
|{0.0358, -0.172, 0.0049}
{5.794, -7.9535, 1.8627}
|{0.0358, -0.172, 0.0049}
{5.794, -7.9535, 1.8627}
|{0.0891, -0.238, 0.0475}
{5.8179, -8.1834, 1.7789}
|{0.0891, -0.238, 0.0475}
{5.8179, -8.1834, 1.7789}
|{0.1253, -0.2093, 0.038}
{5.6431, -8.1116, 1.7214}
|{0.1253, -0.2093, 0.038}
{5.6431, -8.1116, 1.7214}
|{0.1317, -0.1784, 0.0081}
{5.5593, -7.8338, 1.7645}
|{0.1317, -0.1784, 0.0081}
{5.5593, -7.8338, 1.7645}
|{0.1093, -0.1443, -0.0068}
{5.3678, -7.683, 1.8675}
|{0.1093, -0.1443, -0.0068}
{5.3678, -7.683, 1.8675}
|{0.088, -0.1113, -0.0292}
{5.3582, -7.6854, 1.9225}
|{0.088, -0.1113, -0.0292}
{5.3582, -7.6854, 1.9225}
|{0.0752, -0.123, -0.0419}
{5.3463, -7.9631, 1.9872}
|{0.0752, -0.123, -0.0419}
{5.3463, -7.9631, 1.9872}
|{0.0774, -0.1464, -0.0462}
{5.1068, -8.1044, 1.9249}
|{0.0774, -0.1464, -0.0462}
{5.1068, -8.1044, 1.9249}
|{0.088, -0.1123, -0.0537}
{5.0206, -8.3103, 1.901}
|{0.088, -0.1123, -0.0537}
{5.0206, -8.3103, 1.901}
|{0.0827, -0.0154, -0.0451}
{4.9009, -8.157, 1.9632}
|{0.0827, -0.0154, -0.0451}
{4.9009, -8.157, 1.9632}
|{0.0518, 0.0581, -0.0377}
{5.138, -7.8673, 1.9632}
|{0.0518, 0.0581, -0.0377}
{5.138, -7.8673, 1.9632}
|{0.038, 0.0389, -0.0217}
{5.9592, -7.944, 2.0327}
|{0.038, 0.0389, -0.0217}
{5.9592, -7.944, 2.0327}
|{0.0529, -0.1294, 0.0092}
{6.3063, -7.8817, 2.1476}
|{0.0529, -0.1294, 0.0092}
{6.3063, -7.8817, 2.1476}
|{0.0784, -0.369, 0.0294}
{6.1723, -8.0206, 1.9441}
|{0.0784, -0.369, 0.0294}
{6.1723, -8.0206, 1.9441}
|{0.1168, -0.4756, 0.0177}
{5.4516, -8.5904, 1.5251}
|{0.1168, -0.4756, 0.0177}
{5.4516, -8.5904, 1.5251}
|{0.1338, -0.3264, -0.0494}
{4.9799, -8.9208, 1.0319}
|{0.1338, -0.3264, -0.0494}
{4.9799, -8.9208, 1.0319}
|{0.0518, 0.0166, -0.1176}
{3.9121, -8.655, 0.8667}
|{0.0518, 0.0166, -0.1176}
{3.9121, -8.655, 0.8667}
|{-0.1463, 0.415, -0.1921}
{3.4333, -6.9959, 1.1444}
|{-0.1463, 0.415, -0.1921}
{3.4333, -6.9959, 1.1444}
|{-0.4169, 0.6323, -0.271}
{3.8068, -5.0135, 1.3024}
|{-0.4169, 0.6323, -0.271}
{3.8068, -5.0135, 1.3024}
|{-0.6353, 0.4395, -0.4212}
{5.849, -3.9073, -0.5459}
|{-0.6353, 0.4395, -0.4212}
{5.849, -3.9073, -0.5459}
|{-0.7461, 0.0176, -0.6609}
{4.3718, -4.9321, 2.7198}
|{-0.7461, 0.0176, -0.6609}
{4.3718, -4.9321, 2.7198}
|{-0.941, 0.0954, -0.973}
{6.7325, -6.3159, 4.1037}
|{-0.941, 0.0954, -0.973}
{6.7325, -6.3159, 4.1037}
|{-0.6651, 0.0432, -0.9272}
{10.0509, -9.7803, 4.5705}
|{-0.6651, 0.0432, -0.9272}
{10.0509, -9.7803, 4.5705}
|{0.0337, -0.6673, -0.6854}
{12.8736, -14.9087, 5.6144}
|{0.0337, -0.6673, -0.6854}
{12.8736, -14.9087, 5.6144}
|{0.545, -1.3043, -0.4585}
{14.2814, -18.8496, 7.9751}
|{0.545, -1.3043, -0.4585}
{14.2814, -18.8496, 7.9751}
|{0.8326, -1.5387, -0.1059}
{12.0117, -14.8704, 7.616}
|{0.8326, -1.5387, -0.1059}
{12.0117, -14.8704, 7.616}
|{1.2044, -1.445, 0.382}
{7.027, -11.8417, 3.9002}
|{1.2044, -1.445, 0.382}
{7.027, -11.8417, 3.9002}
|{1.6188, -0.7589, 0.5695}
{-0.7709, -9.2273, -17.4849}
|{1.6188, -0.7589, 0.5695}
{-0.7709, -9.2273, -17.4849}
|{1.622, 1.1884, 0.6238}
{11.2336, -2.4421, -15.8951}
|{1.622, 1.1884, 0.6238}
{11.2336, -2.4421, -15.8951}
|{-0.4926, 3.2646, 0.7506}
{8.4204, -4.9799, -6.6511}
|{-0.4926, 3.2646, 0.7506}
{8.4204, -4.9799, -6.6511}
|{-2.8734, 1.1394, -0.7205}
{3.2058, -4.9105, 12.0357}
|{-2.8734, 1.1394, -0.7205}
{3.2058, -4.9105, 12.0357}
|{-3.3709, 0.5332, -1.7101}
{-2.964, -1.9249, 11.9878}
|{-3.3709, 0.5332, -1.7101}
{-2.964, -1.9249, 11.9878}
|{-2.0936, 0.9284, -1.4864}
{-4.877, 0.0311, 5.3917}
|{-2.0936, 0.9284, -1.4864}
{-4.877, 0.0311, 5.3917}
|{0.2723, 0.4448, -0.5096}
{-3.3662, 0.4453, 1.506}
|{0.2723, 0.4448, -0.5096}
{-3.3662, 0.4453, 1.506}
|{1.5219, 0.2829, 0.6601}
{-5.3941, 0.9002, -10.8002}
|{1.5219, 0.2829, 0.6601}
{-5.3941, 0.9002, -10.8002}
|{1.9213, 0.0603, 1.5123}
{-3.96, 0.0766, 0.8404}
|{1.9213, 0.0603, 1.5123}
{-3.96, 0.0766, 0.8404}
|{1.0926, 0.6238, 2.2878}
{0.2514, -0.5052, 0.759}
|{1.0926, 0.6238, 2.2878}
{0.2514, -0.5052, 0.759}
|{0.5386, 2.4688, 2.9504}
{1.2186, -2.5522, -1.3815}
|{0.5386, 2.4688, 2.9504}
{1.2186, -2.5522, -1.3815}
|{0.6824, 1.3237, 3.107}
{19.6133, -15.7969, 3.304}
|{0.6824, 1.3237, 3.107}
{19.6133, -15.7969, 3.304}
|{-0.2976, -2.6583, 2.9238}
{19.6133, -19.6133, 11.4874}
|{-0.2976, -2.6583, 2.9238}
{19.6133, -19.6133, 11.4874}
|{-1.5695, -3.5553, 1.2279}
{14.3868, -19.6133, 9.6965}
|{-1.5695, -3.5553, 1.2279}
{14.3868, -19.6133, 9.6965}
|{-1.6217, -2.4005, -2.4782}
{6.948, -12.0764, 5.6096}
|{-1.6217, -2.4005, -2.4782}
{6.948, -12.0764, 5.6096}
|{-0.2923, -0.89, -1.8593}
{1.8244, -5.2696, 0.9457}
|{-0.2923, -0.89, -1.8593}
{1.8244, -5.2696, 0.9457}
|{1.3376, -0.0058, -0.1868}
{-1.1468, -1.5778, -6.8354}
|{1.3376, -0.0058, -0.1868}
{-1.1468, -1.5778, -6.8354}
|{1.9853, 2.3964, 0.4832}
{-1.3312, -0.2682, -6.1603}
|{1.9853, 2.3964, 0.4832}
{-1.3312, -0.2682, -6.1603}
|{0.9519, 3.9772, 1.0468}
{0.8978, -1.2881, 0.9409}
|{0.9519, 3.9772, 1.0468}
{0.8978, -1.2881, 0.9409}
|{-0.4489, 2.2366, 1.4782}
{2.0279, -2.5187, 0.8715}
|{-0.4489, 2.2366, 1.4782}
{2.0279, -2.5187, 0.8715}
|{-0.434, -0.4095, 1.3578}
{3.4548, -4.9871, 1.1085}
|{-0.434, -0.4095, 1.3578}
{3.4548, -4.9871, 1.1085}
|{0.0273, -2.2972, 0.887}
{4.9464, -8.0158, 1.5179}
|{0.0273, -2.2972, 0.887}
{4.9464, -8.0158, 1.5179}
|{0.4023, -3.4487, 0.2297}
{5.3367, -10.5201, 1.8459}
|{0.4023, -3.4487, 0.2297}
{5.3367, -10.5201, 1.8459}
|{0.6718, -3.959, -0.5458}
{5.6551, -12.0907, 2.0375}
|{0.6718, -3.959, -0.5458}
{5.6551, -12.0907, 2.0375}
|{0.6707, -3.437, -1.0753}
{7.0988, -11.7388, 2.7246}
|{0.6707, -3.437, -1.0753}
{7.0988, -11.7388, 2.7246}
|{0.3863, -2.1342, -0.9517}
{7.5824, -10.8601, 2.818}
|{0.3863, -2.1342, -0.9517}
{7.5824, -10.8601, 2.818}
|{0.2361, -1.2127, -0.467}
{7.4819, -9.6893, 1.4581}
|{0.2361, -1.2127, -0.467}
{7.4819, -9.6893, 1.4581}
|{0.2393, -0.7078, -0.0579}
{5.2601, -7.58, -0.2729}
|{0.2393, -0.7078, -0.0579}
{5.2601, -7.58, -0.2729}
|{0.0039, 0.3202, -0.1708}
{0.6512, -6.1627, -6.4907}
|{0.0039, 0.3202, -0.1708}
{0.6512, -6.1627, -6.4907}
|{-0.5607, 1.6496, -0.5064}
{0.249, -4.6663, 4.5131}
|{-0.5607, 1.6496, -0.5064}
{0.249, -4.6663, 4.5131}
|{-1.5024, 2.4859, -0.4681}
{-0.4836, -4.5753, 4.5873}
|{-1.5024, 2.4859, -0.4681}
{-0.4836, -4.5753, 4.5873}
|{-1.1967, 1.1021, -0.1762}
{2.5953, -5.9472, 3.3255}
|{-1.1967, 1.1021, -0.1762}
{2.5953, -5.9472, 3.3255}
|{-0.1559, -0.5757, -0.0185}
{6.3087, -8.3342, 1.6065}
|{-0.1559, -0.5757, -0.0185}
{6.3087, -8.3342, 1.6065}
|{0.3011, -1.3033, -0.3008}
{10.6231, -10.7643, 4.6136}
|{0.3011, -1.3033, -0.3008}
{10.6231, -10.7643, 4.6136}
|{0.1455, -1.69, -0.7184}
{14.6046, -15.6293, 6.1723}
|{0.1455, -1.69, -0.7184}
{14.6046, -15.6293, 6.1723}
|{0.0827, -1.935, -1.152}
{16.101, -18.9405, 7.7428}
|{0.0827, -1.935, -1.152}
{16.101, -18.9405, 7.7428}
|{0.3064, -1.8775, -1.0444}
{17.2909, -13.6062, 6.3351}
|{0.3064, -1.8775, -1.0444}
{17.2909, -13.6062, 6.3351}
|{1.2289, -2.1747, 0.2073}
{10.9894, -11.1043, 2.4421}
|{1.2289, -2.1747, 0.2073}
{10.9894, -11.1043, 2.4421}
|{2.5999, -1.8189, 0.8326}
{5.1763, -9.9311, -1.8244}
|{2.5999, -1.8189, 0.8326}
{5.1763, -9.9311, -1.8244}
|{3.3562, 0.2158, 0.6995}
{14.0013, -2.2841, -19.6127}
|{3.3562, 0.2158, 0.6995}
{14.0013, -2.2841, -19.6127}
|{2.5008, 3.206, 0.6633}
{4.5849, -3.0622, -8.327}
|{2.5008, 3.206, 0.6633}
{4.5849, -3.0622, -8.327}
|{-2.2726, 1.5612, -0.631}
{-4.2162, -8.2863, 13.0292}
|{-2.2726, 1.5612, -0.631}
{-4.2162, -8.2863, 13.0292}
|{-3.6244, 1.2043, -2.0947}
{-7.1371, -6.8115, 7.2281}
|{-3.6244, 1.2043, -2.0947}
{-7.1371, -6.8115, 7.2281}
|{-0.1985, 1.8861, -1.2169}
{-9.8258, -3.6895, 2.9712}
|{-0.1985, 1.8861, -1.2169}
{-9.8258, -3.6895, 2.9712}
|{1.9458, 0.6472, 0.7123}
{-7.9751, -0.7254, 1.6137}
|{1.9458, 0.6472, 0.7123}
{-7.9751, -0.7254, 1.6137}
|{2.7277, -0.3254, 2.7139}
{-2.1021, 1.4892, -3.3112}
|{2.7277, -0.3254, 2.7139}
{-2.1021, 1.4892, -3.3112}
|{2.7767, -1.5664, 4.1392}
{-0.3519, 3.2202, -3.1891}
|{2.7767, -1.5664, 4.1392}
{-0.3519, 3.2202, -3.1891}
|{1.6934, -2.9523, 4.1946}
{0.6536, 1.7238, -0.9649}
|{1.6934, -2.9523, 4.1946}
{0.6536, 1.7238, -0.9649}
|{0.0603, -4.0027, 3.4574}
{3.7158, -2.8371, -14.133}
|{0.0603, -4.0027, 3.4574}
{3.7158, -2.8371, -14.133}
|{-0.729, -4.4938, 2.6649}
{1.9178, -7.5106, 8.5736}
|{-0.729, -4.4938, 2.6649}
{1.9178, -7.5106, 8.5736}
|{-3.5903, -1.6942, 1.5389}
{19.6133, -19.6133, 19.3164}
|{-3.5903, -1.6942, 1.5389}
{19.6133, -19.6133, 19.3164}
|{-4.2412, 0.7633, 0.7208}
{18.1169, -19.6133, 8.0756}
|{-4.2412, 0.7633, 0.7208}
{18.1169, -19.6133, 8.0756}
|{-0.9836, 2.7032, -1.6718}
{5.8275, -19.6133, 2.1332}
|{-0.9836, 2.7032, -1.6718}
{5.8275, -19.6133, 2.1332}
|{2.2324, 2.0342, -3.1046}
{-0.7422, -6.1316, -7.1994}
|{2.2324, 2.0342, -3.1046}
{-0.7422, -6.1316, -7.1994}
|{3.1123, -0.1294, -2.1991}
{-0.7614, 0.7302, -8.5712}
|{3.1123, -0.1294, -2.1991}
{-0.7614, 0.7302, -8.5712}
|{1.6199, 2.113, -1.0156}
{-1.7119, 2.1332, -7.7955}
|{1.6199, 2.113, -1.0156}
{-1.7119, 2.1332, -7.7955}
|{-0.8207, 5.1927, -0.1794}
{0.7422, 0.4262, 0.3615}
|{-0.8207, 5.1927, -0.1794}
{0.7422, 0.4262, 0.3615}
|{-1.4726, 3.4829, 0.2862}
{4.6256, -3.3519, -1.2306}
|{-1.4726, 3.4829, 0.2862}
{4.6256, -3.3519, -1.2306}
|{-0.3306, -0.1688, 0.5003}
{10.2711, -8.1906, 1.8292}
|{-0.3306, -0.1688, 0.5003}
{10.2711, -8.1906, 1.8292}
|{0.1061, -2.5145, -0.092}
{12.299, -13.9582, 3.6057}
|{0.1061, -2.5145, -0.092}
{12.299, -13.9582, 3.6057}
|{0.1083, -3.5553, -1.3693}
{3.9002, -12.402, 5.6168}
|{0.1083, -3.5553, -1.3693}
{3.9002, -12.402, 5.6168}
|{-4.0E-4, -3.9792, -2.2928}
{0.7039, -4.6376, 5.7533}
|{-4.0E-4, -3.9792, -2.2928}
{0.7039, -4.6376, 5.7533}
|{-0.2848, -2.7627, -1.5834}
{-2.1787, -0.5387, 4.81}
|{-0.2848, -2.7627, -1.5834}
{-2.1787, -0.5387, 4.81}
|{-0.2081, -1.4556, -0.4222}
{-3.0646, 1.3623, 5.3822}
|{-0.2081, -1.4556, -0.4222}
{-3.0646, 1.3623, 5.3822}
|{0.1764, -0.7003, 0.5312}
{-2.5522, 1.1085, 4.4341}
|{0.1764, -0.7003, 0.5312}
{-2.5522, 1.1085, 4.4341}
|{0.9519, -1.0007, 1.2673}
{0.3735, -2.3679, 1.3623}
|{0.9519, -1.0007, 1.2673}
{0.3735, -2.3679, 1.3623}
|{1.8979, -2.3195, 1.6167}
{2.1955, -15.4546, 0.5938}
|{1.8979, -2.3195, 1.6167}
{2.1955, -15.4546, 0.5938}
|{1.7093, -2.6828, 1.508}
{8.6311, -19.6133, 6.3734}
|{1.7093, -2.6828, 1.508}
{8.6311, -19.6133, 6.3734}
|{0.724, -1.9787, 1.8574}
{13.0125, -19.6133, 7.8362}
|{0.724, -1.9787, 1.8574}
{13.0125, -19.6133, 7.8362}
|{-0.2188, 0.905, 1.6667}
{8.995, -13.1897, 6.8139}
|{-0.2188, 0.905, 1.6667}
{8.995, -13.1897, 6.8139}
|{-0.2305, 3.4957, 0.3724}
{8.8226, -7.2401, 3.8786}
|{-0.2305, 3.4957, 0.3724}
{8.8226, -7.2401, 3.8786}
|{0.6004, 2.5732, -0.3008}
{8.6119, -5.0087, -19.6127}
|{0.6004, 2.5732, -0.3008}
{8.6119, -5.0087, -19.6127}
|{1.5048, 0.3234, -0.6811}
{5.8826, -5.6216, -9.4451}
|{1.5048, 0.3234, -0.6811}
{5.8826, -5.6216, -9.4451}
|{-0.1751, 3.6449, -1.0934}
{3.134, -7.4939, -5.2409}
|{-0.1751, 3.6449, -1.0934}
{3.134, -7.4939, -5.2409}
|{-2.1757, 6.6787, -0.9101}
{6.6583, -7.6303, 1.8747}
|{-2.1757, 6.6787, -0.9101}
{6.6583, -7.6303, 1.8747}
|{-1.2936, 2.3282, 0.1242}
{3.5434, -6.5242, 0.0575}
|{-1.2936, 2.3282, 0.1242}
{3.5434, -6.5242, 0.0575}
|{0.0795, -2.8202, 0.202}
{1.1277, -5.3343, -0.2179}
|{0.0795, -2.8202, 0.202}
{1.1277, -5.3343, -0.2179}
|{0.3607, -3.91, 0.0337}
{0.8835, -4.4508, 0.2945}
|{0.3607, -3.91, 0.0337}
{0.8835, -4.4508, 0.2945}
|{0.2233, -3.3731, 0.1945}
{3.2537, -3.9552, 1.9728}
|{0.2233, -3.3731, 0.1945}
{3.2537, -3.9552, 1.9728}
|{0.0806, -2.4005, 0.3639}
{6.1076, -5.3151, 3.2465}
|{0.0806, -2.4005, 0.3639}
{6.1076, -5.3151, 3.2465}
|{0.1189, -1.7912, 0.1551}
{9.9671, -8.4922, 5.6767}
|{0.1189, -1.7912, 0.1551}
{9.9671, -8.4922, 5.6767}
|{0.3277, -2.278, -0.304}
{13.8912, -13.3525, 7.3334}
|{0.3277, -2.278, -0.304}
{13.8912, -13.3525, 7.3334}
|{0.5919, -3.6021, -0.6694}
{14.3054, -18.2223, 8.5401}
|{0.5919, -3.6021, -0.6694}
{14.3054, -18.2223, 8.5401}
|{0.6728, -4.8943, -0.6981}
{7.2257, -16.7139, 8.2337}
|{0.6728, -4.8943, -0.6981}
{7.2257, -16.7139, 8.2337}
|{0.7698, -4.4799, -0.2667}
{2.6504, -14.4777, 7.1347}
|{0.7698, -4.4799, -0.2667}
{2.6504, -14.4777, 7.1347}
|{1.0649, -1.3555, 0.3969}
{0.2083, -12.8305, 3.869}
|{1.0649, -1.3555, 0.3969}
{0.2083, -12.8305, 3.869}
|{1.5006, 2.3335, 1.0169}
{1.6568, -9.3685, -1.3575}
|{1.5006, 2.3335, 1.0169}
{1.6568, -9.3685, -1.3575}
|{1.8947, 4.2116, 1.7275}
{3.2872, -0.6009, 0.0335}
|{1.8947, 4.2116, 1.7275}
{3.2872, -0.6009, 0.0335}
|{-0.6023, 4.2862, 1.5698}
{-2.5977, -2.2027, 5.7126}
|{-0.6023, 4.2862, 1.5698}
{-2.5977, -2.2027, 5.7126}
|{-2.1395, 4.5706, -0.1357}
{-3.1939, -0.9577, -1.0391}
|{-2.1395, 4.5706, -0.1357}
{-3.1939, -0.9577, -1.0391}
|{0.887, 2.8204, -0.663}
{-5.217, 0.3304, -7.2616}
|{0.887, 2.8204, -0.663}
{-5.217, 0.3304, -7.2616}
|{1.7594, -0.0292, -0.1325}
{-3.1675, 0.6345, -1.8771}
|{1.7594, -0.0292, -0.1325}
{-3.1675, 0.6345, -1.8771}
|{1.3344, -3.4402, 0.6856}
{-1.3024, 1.1277, 0.6536}
|{1.3344, -3.4402, 0.6856}
{-1.3024, 1.1277, 0.6536}
|{0.8454, -4.9231, 1.3695}
{1.7813, -1.7885, -2.4134}
|{0.8454, -4.9231, 1.3695}
{1.7813, -1.7885, -2.4134}
|{0.8241, -5.0274, 1.5783}
{12.7659, -19.6133, 2.4948}
|{0.8241, -5.0274, 1.5783}
{12.7659, -19.6133, 2.4948}
|{-0.1655, -5.1372, 1.2971}
{19.6133, -19.6133, 13.1609}
|{-0.1655, -5.1372, 1.2971}
{19.6133, -19.6133, 13.1609}
|{-1.8231, -2.996, 0.2606}
{7.2329, -19.6133, 9.2512}
|{-1.8231, -2.996, 0.2606}
{7.2329, -19.6133, 9.2512}
|{-1.7453, -0.6577, -1.2691}
{4.8171, -13.4698, 5.3032}
|{-1.7453, -0.6577, -1.2691}
{4.8171, -13.4698, 5.3032}
|{-0.4308, 0.7729, -1.0252}
{1.1756, -6.8785, 1.4772}
|{-0.4308, 0.7729, -1.0252}
{1.1756, -6.8785, 1.4772}
|{0.642, 0.3649, -0.4755}
{-0.2346, -2.8276, 0.4477}
|{0.642, 0.3649, -0.4755}
{-0.2346, -2.8276, 0.4477}
|{0.9573, -0.1794, -0.0036}
{-0.7111, -0.0479, -1.257}
|{0.9573, -0.1794, -0.0036}
{-0.7111, -0.0479, -1.257}
|{0.9264, 0.2168, 0.3661}
{-0.6177, 0.5411, -1.5921}
|{0.9264, 0.2168, 0.3661}
{-0.6177, 0.5411, -1.5921}
|{0.675, 1.77, 0.5301}
{-0.8475, 0.4286, -0.2346}
|{0.675, 1.77, 0.5301}
{-0.8475, 0.4286, -0.2346}
|{0.0827, 2.4486, 0.6004}
{-1.4988, 0.2203, 0.0024}
|{0.0827, 2.4486, 0.6004}
{-1.4988, 0.2203, 0.0024}
|{-0.2166, 1.9543, 0.6728}
{-1.3623, 0.0718, -0.2131}
|{-0.2166, 1.9543, 0.6728}
{-1.3623, 0.0718, -0.2131}
|{-0.3253, 0.9519, 0.8092}
{-0.7063, -0.7566, 0.2131}
|{-0.3253, 0.9519, 0.8092}
{-0.7063, -0.7566, 0.2131}
|{-0.4521, 0.0954, 0.92}
{-0.0407, -2.8491, 1.4868}
|{-0.4521, 0.0954, 0.92}
{-0.0407, -2.8491, 1.4868}
|{-0.5202, -0.5022, 0.8699}
{5.873, -18.7634, 6.0669}
|{-0.5202, -0.5022, 0.8699}
{5.873, -18.7634, 6.0669}
|{-0.5075, -1.3225, 0.577}
{15.7131, -19.6133, 11.5401}
|{-0.5075, -1.3225, 0.577}
{15.7131, -19.6133, 11.5401}
|{-0.3583, -0.3701, -0.3349}
{7.2496, -19.6133, 1.1061}
|{-0.3583, -0.3701, -0.3349}
{7.2496, -19.6133, 1.1061}
|{0.2372, 4.1232, -1.7283}
{7.8243, -5.8682, -0.4717}
|{0.2372, 4.1232, -1.7283}
{7.8243, -5.8682, -0.4717}
|{-0.3477, 6.3975, -1.1924}
{11.4778, 0.723, 3.8283}
|{-0.3477, 6.3975, -1.1924}
{11.4778, 0.723, 3.8283}
|{-1.381, 5.4984, -0.6428}
{15.7586, 3.632, -2.3942}
|{-1.381, 5.4984, -0.6428}
{15.7586, 3.632, -2.3942}
|{-0.3871, 3.9644, -1.5578}
{12.8736, 1.6281, -0.5722}
|{-0.3871, 3.9644, -1.5578}
{12.8736, 1.6281, -0.5722}
|{0.528, 1.753, -2.752}
{7.6734, -2.6552, 2.059}
|{0.528, 1.753, -2.752}
{7.6734, -2.6552, 2.059}
|{0.5248, -1.1616, -3.1973}
{2.7102, -8.2241, -0.656}
|{0.5248, -1.1616, -3.1973}
{2.7102, -8.2241, -0.656}
|{1.0105, -2.5443, -2.7307}
{5.9687, -11.4946, 1.087}
|{1.0105, -2.5443, -2.7307}
{5.9687, -11.4946, 1.087}
|{0.9051, -3.5478, -0.8175}
{4.8602, -12.8808, 3.3782}
|{0.9051, -3.5478, -0.8175}
{4.8602, -12.8808, 3.3782}
|{0.3469, -3.1409, 0.3245}
{2.2003, -12.1961, 3.6895}
|{0.3469, -3.1409, 0.3245}
{2.2003, -12.1961, 3.6895}
|{0.0731, -2.164, 0.6835}
{1.0558, -10.4962, 3.1939}
|{0.0731, -2.164, 0.6835}
{1.0558, -10.4962, 3.1939}
|{0.0912, -1.1882, 0.9935}
{0.4142, -7.7931, 3.213}
|{0.0912, -1.1882, 0.9935}
{0.4142, -7.7931, 3.213}
|{0.1061, -0.3818, 1.2151}
{1.4126, -5.8179, 3.1268}
|{0.1061, -0.3818, 1.2151}
{1.4126, -5.8179, 3.1268}
|{0.2435, 0.089, 1.2854}
{3.5698, -6.45, 1.968}
|{0.2435, 0.089, 1.2854}
{3.5698, -6.45, 1.968}
|{0.6771, 0.1487, 1.1661}
{5.2122, -8.8418, 1.2043}
|{0.6771, 0.1487, 1.1661}
{5.2122, -8.8418, 1.2043}
|{0.9338, -0.2263, 0.6388}
{4.2952, -10.8793, 0.7326}
|{0.9338, -0.2263, 0.6388}
{4.2952, -10.8793, 0.7326}
|{0.7442, -0.6599, -0.0558}
{3.2848, -10.6997, 0.9625}
|{0.7442, -0.6599, -0.0558}
{3.2848, -10.6997, 0.9625}
|{0.3011, -0.6066, -0.2593}
{3.8164, -9.9575, 1.3336}
|{0.3011, -0.6066, -0.2593}
{3.8164, -9.9575, 1.3336}
|{0.0092, -0.1326, 0.0348}
{4.5993, -9.9527, 0.7494}
|{0.0092, -0.1326, 0.0348}
{4.5993, -9.9527, 0.7494}
|{0.0571, 0.579, 0.2936}
{5.3391, -9.572, 0.4453}
|{0.0571, 0.579, 0.2936}
{5.3391, -9.572, 0.4453}
|{0.1903, 0.6547, 0.4097}
{4.9512, -9.4236, 0.3591}
|{0.1903, 0.6547, 0.4097}
{4.9512, -9.4236, 0.3591}
|{0.1999, -0.1837, 0.414}
{4.2114, -8.9783, 0.8571}
|{0.1999, -0.1837, 0.414}
{4.2114, -8.9783, 0.8571}
|{0.0539, -1.0806, 0.3554}
{3.462, -8.3222, 1.7669}
|{0.0539, -1.0806, 0.3554}
{3.462, -8.3222, 1.7669}
|{-0.125, -1.2394, 0.234}
{3.1412, -7.6591, 2.6791}
|{-0.125, -1.2394, 0.234}
{3.1412, -7.6591, 2.6791}
|{-0.1676, -0.9294, 0.1658}
{3.3758, -8.0182, 2.1548}
|{-0.1676, -0.9294, 0.1658}
{3.3758, -8.0182, 2.1548}
|{0.0316, -0.6354, 0.1413}
{3.9337, -9.1794, 1.2881}
|{0.0316, -0.6354, 0.1413}
